-278.589871 -0.963308
-278.406066 -1.016722
-276.540751 2.473396
-276.235585 0.332658
-276.589534 1.062319
-276.571969 0.237070
-276.578453 0.128167
-276.301332 -1.553442
-277.304759 -0.447178
-277.396567 0.103300
-277.349709 1.340511
-277.199708 -0.942555
-277.508146 0.881258
-277.511912 0.315060
-277.570405 0.764138
-277.736805 -0.771810
-277.256718 -0.073565
-277.437947 0.364317
-277.473874 0.216605
-277.467661 0.290193
-277.529851 1.304770
-276.712743 1.791937
-276.475187 -0.656645
-276.437738 -0.683373
-276.888938 0.595680
-276.267135 0.094525
-276.464179 0.263540
-276.487516 0.112248
-276.470809 0.292963
-276.458332 0.716754
-276.727166 0.679225
-276.523923 -1.404351
-276.376659 -0.344301
-276.421563 -0.058210
-276.271044 0.794683
-276.063430 -0.330414
-276.294133 -0.446528
-276.391294 0.174344
-277.043458 -0.565096
-278.237287 -0.273455
-278.422116 0.711500
-278.488511 0.297557
-278.479291 0.511865
-278.843937 -0.054989
-278.520979 1.632208
-278.559574 0.365893
-278.781730 -0.094866
-278.896394 0.553580
-278.416726 -0.606035
-278.423232 -0.328289
-278.277300 0.124565
-278.718173 0.919290
-278.584551 -0.833457
-278.509630 -0.352592
-278.505067 -0.826599
-278.232079 1.219198
-278.214888 -0.458237
-278.422990 0.328188
-278.394608 1.712840
-276.579021 -1.211679
-276.442845 -0.753091
-277.854574 -1.981780
-278.719887 -0.079834
-278.552857 -1.166664
-278.250266 -0.282806
-276.237459 0.356078
-276.483792 0.939718
-276.873590 -0.217441
-275.519361 -1.497229
-275.432663 -0.607068
-275.208487 0.222777
-277.757809 0.285575
-277.594608 -0.389662
-277.425277 -1.666694
-279.757159 0.695953
-279.595062 -0.122268
-279.658680 -1.301866
-279.965665 -0.576890
-280.592923 0.152373
-280.630976 -0.092308
-280.095949 -0.293527
-280.528871 -1.746217
-280.342670 0.225234
-280.464459 0.170952
-280.450206 0.296436
-280.523681 1.380185
-280.305349 -1.594454
-282.715309 0.643372
-282.618779 -0.158573
-282.631490 -1.171096
-283.702043 -1.751574
-283.516565 0.773349
-283.616731 0.797784
-282.898791 1.338867
-282.448752 -0.607526
-282.398664 -0.536396
-282.710440 1.550832
-281.741209 0.198249
-281.564963 -0.225888
-281.601974 -0.639418
-281.254248 -0.824832
-281.678942 0.990803
-281.568768 0.114301
-281.754295 -0.534686
-281.865191 -1.256351
-282.628196 0.103284
-282.618943 -0.223923
-282.541640 -1.497964
-282.351605 1.275553
-282.544474 0.377644
-282.567749 0.402885
-282.702813 -1.177787
-282.280356 0.432693
-282.475886 0.707139
-282.507230 0.687247
-282.878006 -0.816852
-284.866506 -0.335972
-284.280852 -0.001509
-284.468773 0.181454
-284.453999 0.308483
-284.479600 1.217782
-284.707893 -1.603625
-286.768954 0.716965
-286.602144 -0.286448
-285.784083 1.757002
-284.500014 1.279321
-284.654888 0.550597
-283.052461 2.023733
-282.512149 -1.076014
-282.206095 -0.153732
-284.508870 1.176514
-284.599647 0.750276
-283.821780 1.315791
-282.643267 0.787045
-282.690735 -0.175625
-284.846433 -0.083996
-284.448429 -1.001171
-284.064502 1.755055
-282.391639 0.828287
-282.605563 1.167450
-284.409686 -2.158622
-284.383132 0.342837
-284.361439 1.756281
-282.756230 0.330809
-282.591400 -0.623858
-282.524131 -1.313879
-280.415233 1.657249
-280.659135 0.326269
-280.738999 -1.962414
-282.496385 -1.033872
-282.430816 -0.684811
-283.863887 -1.544941
-284.600533 0.693329
-284.670915 0.126841
-284.605302 -1.438691
-282.040913 -0.072828
-282.652515 0.279120
-282.738046 -0.893145
-280.294377 -0.786027
-280.377661 0.133286
-280.422097 1.964374
-278.667635 -0.559745
-278.539958 -0.881895
-280.058772 -2.073511
-281.239936 0.173696
-281.481041 0.898445
-281.536215 0.669431
-281.920232 -0.805731
-283.335672 1.369620
-283.690690 0.089623
-283.565177 -0.232504
-283.533520 -0.162558
-283.595747 -0.736161
-283.195107 -0.464892
-282.249022 1.137662
-282.585324 0.421020
-282.758297 -0.217630
-280.204567 -0.013873
-280.458978 0.733319
-280.500867 0.410172
-280.502517 0.247564
-280.527390 0.723458
-280.781786 -0.170641
-280.190501 -0.015533
-280.472574 0.540368
-280.477050 0.797830
-279.744732 1.559404
-279.350487 0.404043
-279.442258 0.442116
-279.452327 1.047095
-278.811777 1.221716
-277.692341 -1.166340
-277.322910 -0.471809
-277.316898 0.744600
-275.969974 0.832830
-275.525954 -0.758098
-275.353876 -1.012276
-273.968149 0.426694
-273.486139 -0.569759
-273.348115 -0.835428
-273.645557 -1.830048
-273.793937 -0.116116
-273.513779 -0.574309
-273.500325 -0.150351
-273.502802 -0.311118
-273.437101 -0.825957
-273.302929 1.598812
-275.189296 -1.341681
-275.366432 0.226611
-275.837876 0.801513
-273.416835 -1.515188
-273.310632 0.259972
-273.443608 1.142703
-271.877834 1.577764
-271.611577 -0.589055
-271.377416 -1.434256
-273.709060 1.174475
-273.643348 -0.018592
-273.383702 -2.071636
-275.369757 -1.130180
-275.323627 0.172305
-275.475441 1.822375
-273.687719 -0.159779
-273.593191 -0.991194
-273.121582 1.158262
-272.756384 -0.832439
-272.470317 -0.543007
-272.426252 -0.610732
-272.243752 0.453983
-272.717089 0.705777
-272.582236 -0.391146
-272.543177 -0.319002
-272.309033 -1.302422
-274.778950 -0.363070
-274.526598 -0.625241
-274.437131 -1.108179
-275.207808 -1.677970
-275.521275 0.775390
-275.605446 0.734917
-274.325907 2.384025
-273.412698 -0.558364
-273.283348 -0.051994
-272.022953 0.385720
-271.376472 -0.046370
-271.359213 0.408159
-272.012210 -0.528015
-273.707216 1.439020
-273.651359 -0.701031
-273.379571 -1.289863
-271.896060 0.704917
-271.547823 -0.967077
-271.263967 -0.635097
-273.864437 -1.531565
-274.669340 0.465261
-274.640408 -0.260899
-274.202913 -1.008422
-276.652463 1.176958
-276.692531 -0.441620
-275.539544 2.952203
-274.346747 -0.447179
-274.282918 0.699543
-276.363505 1.218080
-276.668126 0.607052
-276.708147 -0.962916
-274.223884 1.111241
-274.617959 0.376205
-274.752582 -0.688247
-272.415787 -1.019172
-272.394781 -0.480937
-273.431419 -2.297018
-274.617526 -0.806543
-274.469846 -1.064237
-274.242601 0.084786
-274.802856 0.549041
-274.342211 -0.862651
-274.434158 -0.120471
-274.425322 -0.034586
-274.411805 1.637747
-274.348676 -1.400075
-274.414878 -0.090962
-274.289304 0.491637
-275.960422 -1.216737
-276.623595 0.531312
-276.666779 -0.031454
-276.262610 -1.320198
-278.374610 -0.305554
-278.329110 0.219626
-276.761563 1.568197
-276.625046 -0.717912
-276.434213 -1.164620
-276.262095 0.351910
-277.030187 -0.918582
-278.449094 -0.893698
-278.390268 -0.575256
-279.527360 -2.516417
-280.649700 -0.046968
-280.641776 -0.868932
-282.777559 -0.657683
-282.368330 -0.825301
-282.234399 0.719430
-284.752003 -0.147533
-284.566141 -0.637028
-284.481924 -1.033932
-284.157895 0.487574
-286.547282 0.881243
-286.583038 0.600922
-285.562517 2.185071
-284.732966 0.845352
-284.619046 -0.548966
-284.552096 -1.014465
-285.781298 -1.601296
-286.609418 0.104043
-286.644544 -0.270033
-286.076819 -0.110111
-287.391534 0.907588
-287.484828 0.588373
-287.613652 1.052681
-287.490073 -1.645084
-287.315880 0.528860
-287.477022 0.336682
-287.455084 0.707341
-287.783020 -1.043889
-287.424088 0.694912
-287.474489 0.450929
-287.616019 1.268779
-288.919483 0.091062
-288.458455 -0.585427
-288.415066 -0.551652
-288.230458 1.357266
-286.458413 -1.044272
-286.454056 -0.550703
-286.141696 0.727592
-287.816196 0.640908
-287.552557 -0.335099
-287.560111 -0.543016
-287.318203 -1.097108
-287.634851 1.361227
-287.568397 0.050559
-287.595118 -0.071167
-287.596168 -1.404956
-287.270818 0.693231
-287.502504 0.424200
-287.513121 0.673593
-287.504267 -1.896590
-287.468884 0.948885
-287.502378 0.385725
-287.550304 0.855599
-287.745564 -0.923363
-287.312337 0.052587
-287.441733 0.217438
-287.369261 1.168421
-287.670915 -1.329162
-287.417360 -0.240073
-287.430929 -0.083194
-287.285579 0.647995
-287.769090 0.360597
-287.480789 -1.269912
-287.453069 -0.316760
-287.422465 -0.326435
-288.177204 -1.342933
-288.609766 0.459808
-288.596036 0.162441
-288.707355 -0.731372
-288.262351 -0.560619
-288.436530 0.765537
-288.487723 0.472239
-288.659235 1.124853
-289.850023 -0.314548
-289.470406 -0.539778
-289.429382 -0.634949
-289.383867 1.743624
-289.428253 -1.345223
-289.453662 -0.259425
-289.392797 -0.321861
-289.337454 1.253431
-289.712651 -0.420974
-289.536518 -0.376125
-289.539548 -1.306563
-289.674747 1.471743
-289.568913 -0.423084
-289.538041 -0.336342
-289.527918 -1.218056
-289.262946 0.903607
-289.689323 0.354321
-289.554078 -0.044203
-289.691607 -0.657853
-289.178577 0.504585
-289.582039 0.430627
-289.563828 0.216001
-289.763494 -0.749368
-289.307648 1.116835
-289.526297 0.386033
-289.566752 0.596184
-289.708713 -1.041665
-289.270119 -0.070968
-289.431164 0.439503
-289.443842 0.584301
-289.922134 -0.227693
-288.449272 -1.464820
-288.434362 -0.413187
-288.366456 -0.297803
-288.295356 0.813766
-287.117119 0.952619
-286.398986 0.187033
-286.348308 0.892958
-286.127673 0.717592
-286.415742 -1.216003
-286.462617 -0.199319
-286.468640 -0.143464
-286.302789 0.027828
-286.949717 -0.103023
-284.347356 -0.569007
-284.393502 -0.052033
-285.299181 -1.898790
-286.357063 -1.119540
-286.396208 -0.073148
-286.463761 0.029961
-286.328405 0.707464
-286.848811 -0.014038
-286.292804 0.018549
-286.428035 0.338268
-286.397785 1.306747
-287.950068 -0.734690
-288.592579 0.195299
-288.608979 0.003177
-288.561754 -1.707272
-288.681267 1.236193
-288.566854 0.092121
-288.668856 -0.192513
-288.154990 -0.370056
-288.754413 0.528877
-288.544547 -1.159471
-288.478294 -0.369482
-288.444218 -0.627039
-288.419069 1.761156
-288.515425 -1.093023
-288.480626 -0.464380
-288.351805 -0.788054
-288.865080 -1.224927
-289.642714 -0.010547
-289.614987 -0.389756
-289.494631 -1.581743
-287.481521 1.474620
-287.549936 0.602575
-287.858134 -0.463636
-286.549983 -1.505090
-286.455375 -0.452253
-286.378740 -0.509622
-286.306332 0.928478
-286.784817 0.026923
-286.509506 -0.741095
-286.494460 -0.259020
-286.497908 -0.064886
-286.494916 -0.162722
-286.477266 -0.412915
-286.311933 -0.524271
-286.463871 1.471182
-286.725182 -0.194494
-286.545114 -0.722963
-286.501327 -0.855400
-287.716283 -1.867745
-288.629972 -0.168468
-288.613051 -0.590953
-287.967126 0.811954
-286.573060 0.683574
-286.609150 0.439206
-285.132296 1.683068
-284.294654 -0.542390
-284.360494 0.991365
-283.125625 1.523687
-282.412881 -0.638828
-282.321972 -0.191543
-283.226781 -1.785019
-284.362035 0.042371
-284.331953 0.858918
-286.724544 1.243888
-286.593563 -0.986607
-286.453235 -0.860467
-286.086502 1.010825
-284.601781 0.676142
-284.647050 0.241148
-283.122143 2.179891
-282.527638 -0.916029
-282.227792 -0.513934
-284.397158 0.459265
-284.426123 0.807351
-283.089545 1.029872
-282.279045 0.546558
-282.536486 0.925744
-282.526895 0.292442
-282.581263 0.534464
-282.552824 -1.902607
-281.173655 -0.085492
-281.455927 0.549678
-281.505991 1.241017
-281.031146 0.739112
-280.288757 0.156653
-280.449769 0.515834
-280.484908 0.223690
-280.520418 1.192736
-280.363932 -1.795737
-281.306896 0.709544
-281.482661 0.626087
-282.041309 -0.912704
-283.308914 -0.796467
-283.335740 0.400165
-284.419042 -2.783784
-285.687707 -0.046864
-285.575612 -1.399566
-283.259487 1.614212
-283.567322 -0.939859
-283.370582 -0.967109
-285.009058 -1.899038
-285.405260 0.768312
-285.818466 0.568101
-283.627130 -0.788822
-283.455330 -1.137741
-285.370722 -2.671300
-285.364693 0.697324
-285.622464 1.350894
-283.366364 -1.493747
-283.372491 -0.149929
-283.279985 0.887125
-285.694420 -1.040588
-285.489605 -0.528493
-285.306580 -0.764125
-285.798839 0.591174
-285.508470 -0.888251
-285.493117 -0.302629
-285.474246 -0.594659
-285.230717 -0.026345
-285.747959 0.712747
-285.570592 -0.172356
-285.657436 -0.837715
-286.158663 -1.053814
-286.534684 0.669029
-286.555784 0.562461
-286.834751 -0.523316
-285.395491 -1.599206
-285.418643 -0.263304
-285.324473 0.026527
-285.618629 1.475661
-285.546663 -1.034873
-285.495714 -0.411893
-285.210171 -0.542235
-285.169017 -0.971953
-285.513996 0.627626
-285.532412 0.617345
-285.798221 -1.061123
-285.707886 1.132076
-285.562801 -0.078451
-285.577126 -0.191623
-285.611006 -0.623896
-285.144706 -0.346958
-286.473601 1.410271
-286.546692 0.591487
-287.021924 -1.439336
-288.424036 -1.345191
-288.338609 -0.151862
-288.318668 1.447137
-290.146632 -0.871767
-290.425917 0.707901
-290.725890 1.125850
-288.562530 -1.277476
-288.364962 -0.718228
-288.274907 0.792356
-286.930369 1.295935
-286.593109 -0.772775
-286.137667 -0.287785
-288.251482 0.245352
-288.495370 0.994057
-288.555815 0.608509
-288.892635 -0.597403
-290.597064 -1.854433
-290.330007 0.479539
-290.520881 1.302100
-288.692534 2.377683
-288.640307 -0.292114
-288.590147 -1.690232
-290.339166 1.271400
-290.723637 0.207458
-290.582133 -0.907900
-290.461853 -0.930834
-291.843741 -1.662047
-292.613966 0.666829
-292.726776 -0.260151
-294.768752 -0.304669
-294.454907 -1.151097
-294.128489 1.829242
-292.458255 0.908884
-292.565704 0.977125
-291.613726 2.327209
-290.764698 0.455111
-290.564365 -0.498471
-290.516695 -0.197753
-290.538414 -0.692399
-290.362091 -1.014174
-291.199072 -3.002306
-292.540833 0.720621
-292.800790 0.092761
-290.423958 -1.597055
-290.334761 0.122232
-290.376273 0.933554
-289.040456 0.754336
-288.344041 -0.561258
-288.288620 0.888155
-290.401284 1.324959
-290.582427 0.664687
-290.737812 0.078145
-288.229003 1.122840
-288.667922 0.133669
-288.705808 -1.358799
-291.419426 -1.717826
-291.370538 -0.157216
-291.252646 0.926170
-293.707774 -0.909515
-293.443920 -0.893078
-293.282674 -0.170457
-293.493274 1.417783
-293.742729 -0.355139
-293.402193 -1.113360
-293.365268 -0.161955
-293.330413 0.429580
-291.960328 0.775954
-291.500569 -0.804883
-291.395109 -0.816900
-291.284622 0.466193
-291.783733 0.667302
-289.205085 -0.311688
-289.414823 0.534159
-289.472454 1.037358
-289.761181 0.220222
-289.377780 -1.281783
-289.319305 0.771488
-289.574555 0.936659
-289.622346 0.382795
-288.413813 2.456058
-287.308616 0.241202
-287.445941 1.211620
-285.794005 1.792701
-285.650802 -0.339213
-285.304491 -1.412577
-287.398061 0.139086
-287.366072 0.601105
-286.257610 1.460826
-286.315596 -0.966380
-286.451056 -0.029786
-286.411028 0.057183
-286.453061 1.791205
-287.813483 0.253713
-287.550122 -0.362406
-287.467039 -1.585833
-287.716326 1.113390
-287.549509 -0.128190
-287.534760 -0.152060
-287.588892 -0.654989
-287.323820 -1.170046
-286.119309 -0.302436
-286.481472 0.679096
-286.987169 -0.661049
-288.264555 0.753843
-288.557704 0.800202
-288.584491 0.468430
-287.491377 2.324385
-286.391329 1.124494
-286.693338 0.656557
-285.398259 2.913092
-284.798176 -0.047236
-284.510780 -0.825983
-284.494424 -0.218322
-284.477651 -0.597663
-284.224920 0.182935
-284.850140 -1.120603
-285.471548 -1.202384
-285.443796 -0.508226
-285.110095 1.102221
-283.552090 -1.362196
-283.434997 -0.560929
-283.472839 -0.159913
-283.463041 -0.180851
-283.249962 0.245814
-282.231541 1.268577
-282.587007 -0.014856
-282.669410 -0.505688
-282.379662 1.841997
-282.443249 -1.102249
-282.457409 -0.364385
-282.295341 -0.362698
-282.840161 0.167976
-282.476352 -0.483304
-282.479561 -0.395649
-282.292147 -0.467318
-282.481543 1.508499
-282.705096 -0.369856
-282.540406 -0.714684
-282.498412 -0.818842
-283.041859 -0.336529
-284.261155 -0.025386
-284.414265 0.916955
-284.665392 0.887557
-284.636983 -1.163529
-284.271860 -0.320754
-284.406171 0.630256
-284.474734 0.455842
-284.477509 0.708797
-284.853535 -0.624231
-284.541687 1.294916
-284.536208 0.396426
-284.711190 0.414258
-284.166258 -0.370766
-284.531264 0.713107
-284.523491 0.381299
-284.565214 0.556734
-284.826039 -0.666948
-283.407826 -1.323157
-283.448258 -0.417446
-283.175917 0.515632
-283.670651 -1.168799
-283.416342 -0.606198
-283.426013 -0.296245
-283.200424 0.742574
-284.924492 0.245067
-284.497398 -0.504015
-284.438815 -0.962171
-284.488694 1.658842
-284.637379 -0.106283
-284.546392 -0.145440
-284.577445 -0.338726
-284.565154 -1.004829
-284.212098 -0.312227
-283.411372 1.965441
-283.517900 -0.815301
-283.489373 -0.615533
-284.732623 -1.728095
-285.612800 -0.630894
-285.539674 -0.690680
-285.388259 2.154646
-284.426065 1.077717
-284.529030 0.677435
-284.809225 0.177482
-282.347185 1.404831
-282.539351 0.359579
-282.601563 0.495587
-282.674040 -1.107660
-282.263987 -0.132740
-282.432210 0.311855
-282.382373 0.989644
-281.678219 1.918373
-281.560467 -0.667622
-281.521086 -1.012071
-279.171435 0.294484
-279.572313 0.848671
-279.638552 0.415662
-278.708316 1.988309
-278.382301 -0.109357
-278.415836 0.109100
-278.386851 1.335289
-278.748519 -0.434027
-278.483364 -0.619408
-278.487652 -0.330113
-278.251227 -0.442823
-278.766434 0.758625
-278.562687 -0.311752
-278.563101 -0.448008
-278.245806 -0.904100
-278.751249 0.583407
-278.561876 -0.093720
-278.648579 -0.581689
-278.175364 1.198022
-277.466517 0.818298
-277.500947 0.640870
-277.592510 0.806961
-277.762812 -1.177834
-276.330782 -1.343672
-276.403735 -0.214022
-276.214393 1.067745
-277.881334 -0.010113
-277.390511 -0.714816
-277.389872 -0.247462
-277.906072 0.495227
-276.778954 -0.023725
-276.520923 -0.964581
-276.474346 -0.447562
-276.469707 -0.426580
-276.198580 0.544666
-276.727120 -0.495096
-276.525514 -0.365706
-276.530719 -0.945232
-276.219282 0.641908
-276.658996 0.398442
-276.556740 0.013469
-276.682094 -0.433926
-276.132956 0.110032
-276.570214 0.345440
-276.590395 0.245227
-276.629404 -1.461724
-276.298616 0.627886
-276.487427 0.324814
-276.481797 0.502493
-276.688021 0.747338
-276.316013 -1.458794
-276.463701 -1.950826
-276.418781 0.396971
-276.439530 0.511488
-276.508444 1.289884
-276.278235 -1.426918
-276.522694 0.711310
-276.530474 0.527867
-276.049913 -0.277093
-277.390793 1.173633
-277.517822 0.525969
-277.702554 0.740475
-278.399858 -1.934078
-278.395702 0.395006
-278.408631 0.776553
-277.247932 1.378215
-277.615820 -0.491076
-277.530133 -0.307808
-277.511342 -0.135083
-277.533823 -0.670667
-277.210633 -0.485916
-276.247350 1.002140
-276.548406 0.553212
-276.792722 0.038436
-274.420947 -1.478495
-274.328639 -0.047965
-274.379932 0.575326
-275.158990 -1.754555
-276.466429 -1.125251
-276.282885 -0.251349
-273.894707 0.905600
-273.569591 -0.714472
-273.096860 -0.090690
-275.711473 -0.858657
-275.463405 -0.811539
-275.003693 1.135744
-273.551208 1.203913
-273.692030 0.259392
-273.581659 -1.489513
-271.307935 -1.155259
-271.343621 0.110331
-272.498836 -2.734535
-273.707048 -0.131633
-273.531884 -1.345532
-273.420542 1.971416
-272.751877 -0.326418
-272.535887 -0.600627
-272.185609 -0.630591
-273.259322 0.740894
-273.512782 0.458014
-273.508823 0.275392
-273.660502 0.757306
-273.315400 -1.421611
-273.463160 0.672676
-273.486723 0.554074
-273.881795 -0.449626
-273.564427 1.512314
-273.600360 0.284261
-273.661258 -0.050367
-273.034642 0.852897
-272.384265 -0.138699
-272.404128 0.091402
-272.397148 1.530784
-272.523578 -1.613172
-272.434800 -0.187056
-272.424675 -0.108248
-272.301065 0.578410
-272.775862 0.550740
-272.406307 -1.099006
-272.446291 -0.254014
-272.481243 -0.072401
-272.485049 -0.048603
-272.416873 -0.130372
-272.285371 0.947181
