461.385538 6354.806912
461.365015 6354.557486
461.365349 6354.560407
461.367783 6354.586723
461.372447 6354.647220
461.374282 6354.659510
461.390856 6354.850907
461.365813 6354.548283
461.354764 6354.417159
461.362945 6354.505696
461.333868 6354.142906
461.355434 6354.410466
461.370380 6354.590095
461.341014 6354.223717
461.363501 6354.499502
461.354810 6354.394908
461.369250 6354.592418
461.388027 6354.826963
461.362978 6354.522123
461.373999 6354.648575
461.384242 6354.765313
461.408311 6355.073010
461.422702 6355.259029
461.433888 6355.378980
461.432113 6355.350434
461.458859 6355.681760
461.478741 6355.916178
461.451181 6355.565868
461.446441 6355.504450
461.430853 6355.299723
461.384863 6354.755868
461.358507 6354.427124
461.336996 6354.168894
461.361211 6354.483840
461.375254 6354.664901
461.338088 6354.193112
461.348067 6354.319888
461.357563 6354.441061
461.366007 6354.530691
461.331084 6354.092213
461.316113 6353.915670
461.287834 6353.563141
461.273034 6353.382569
461.226051 6352.817804
461.228655 6352.861513
461.238398 6352.996455
461.262286 6353.300743
461.269321 6353.381338
461.236424 6352.980736
461.232245 6352.916648
461.204905 6352.586861
461.178420 6352.250771
461.201733 6352.536641
461.199131 6352.499227
461.218439 6352.733175
461.221498 6352.760590
461.223906 6352.786312
461.217245 6352.702563
461.254599 6353.150712
461.234792 6352.902534
461.209190 6352.605467
461.213229 6352.664215
461.231506 6352.896811
461.223465 6352.807266
461.247000 6353.082535
461.244330 6353.043233
461.214738 6352.684030
461.182407 6352.299368
461.196948 6352.485693
461.203293 6352.564808
461.212364 6352.681380
461.218307 6352.739722
461.238541 6352.962655
461.234046 6352.915189
461.208034 6352.611410
461.232467 6352.897298
461.242662 6353.025382
461.236125 6352.938943
461.212033 6352.646957
461.243874 6353.028881
461.195883 6352.440930
461.211831 6352.636270
461.208337 6352.587295
461.221326 6352.731129
461.212356 6352.618052
461.234988 6352.898320
461.230258 6352.824313
461.268676 6353.302198
461.309891 6353.785528
461.318063 6353.884992
461.314646 6353.866448
461.329870 6354.062166
461.333207 6354.102983
461.327911 6354.039720
461.321520 6353.960776
461.308764 6353.819363
461.292625 6353.621979
461.307996 6353.823491
461.293774 6353.634341
461.298926 6353.686546
461.241615 6352.979995
461.241666 6352.983537
461.222441 6352.739870
461.245697 6353.024160
461.218899 6352.687967
461.219010 6352.685232
461.269681 6353.303021
461.275367 6353.375342
461.273795 6353.352414
461.279800 6353.422790
461.301622 6353.693142
461.245466 6352.997696
461.260964 6353.195913
461.259959 6353.198606
461.238331 6352.946033
461.234953 6352.906550
461.248756 6353.067532
461.227425 6352.811529
461.218773 6352.697871
461.211991 6352.632435
461.203251 6352.541918
461.172059 6352.167558
461.178952 6352.240591
461.223473 6352.786343
461.199779 6352.480907
461.223103 6352.782945
461.228828 6352.848216
461.244948 6353.054881
461.257813 6353.214040
461.235949 6352.933233
461.208877 6352.604657
461.181252 6352.249103
461.166104 6352.078812
461.152559 6351.915901
461.195908 6352.451886
461.189878 6352.389575
461.183251 6352.302756
461.190168 6352.384657
461.156838 6351.978048
461.159030 6352.009506
461.164414 6352.057683
461.163646 6352.062261
461.173679 6352.172961
461.162876 6352.043886
461.179795 6352.250843
461.165199 6352.070093
461.163200 6352.049041
461.162420 6352.029441
461.130292 6351.631494
461.169363 6352.112369
461.222841 6352.767729
461.219321 6352.712672
461.221838 6352.730194
461.212982 6352.607308
461.235350 6352.889985
461.230158 6352.818969
461.205484 6352.503491
461.193566 6352.371723
461.179440 6352.184545
461.180438 6352.190253
461.141568 6351.719243
461.158795 6351.941446
461.169875 6352.063686
461.164229 6351.991748
461.190051 6352.314571
461.207318 6352.541406
461.242226 6352.950081
461.257673 6353.153693
461.225518 6352.764548
461.235761 6352.867353
461.192772 6352.336025
461.170114 6352.057142
461.177719 6352.140858
461.207430 6352.508057
461.177074 6352.127232
461.173508 6352.096280
461.211670 6352.567197
461.193278 6352.349340
461.185579 6352.266174
461.177124 6352.168407
461.165026 6352.029689
461.175044 6352.158885
461.170163 6352.098060
461.184124 6352.288212
461.180783 6352.262662
461.205067 6352.559535
461.211770 6352.644374
461.193208 6352.403220
461.219588 6352.717041
461.188666 6352.318636
461.178665 6352.184415
461.174892 6352.148969
461.178664 6352.190923
461.173720 6352.113934
461.170833 6352.085974
461.171116 6352.089873
461.158843 6351.938287
461.164403 6352.011817
461.156388 6351.904978
461.137895 6351.680835
461.152942 6351.851410
461.124097 6351.499421
461.099336 6351.190353
461.127914 6351.538449
461.096577 6351.156205
461.054333 6350.627074
461.058942 6350.674239
461.033284 6350.351744
461.030301 6350.324640
461.078107 6350.922997
461.055271 6350.614835
461.075233 6350.865751
461.085080 6350.981978
461.055835 6350.626183
461.079251 6350.920265
461.073000 6350.822783
461.041318 6350.413780
461.071067 6350.785747
461.055702 6350.583804
461.043235 6350.422456
461.014203 6350.067323
461.031184 6350.285443
461.041222 6350.413071
461.036276 6350.356983
461.043759 6350.460164
461.053122 6350.572465
461.069672 6350.788202
461.045332 6350.483286
461.057559 6350.620368
461.087523 6350.975260
461.083950 6350.923651
461.097839 6351.099377
461.091026 6351.027367
461.114983 6351.336294
461.119208 6351.391219
461.109555 6351.282833
461.099102 6351.153608
461.094355 6351.087808
461.103273 6351.200899
461.076065 6350.869989
461.097405 6351.119713
461.077851 6350.880541
461.075358 6350.856273
461.050857 6350.563375
461.047442 6350.500263
461.055312 6350.585690
461.048023 6350.496801
461.042679 6350.412934
461.014525 6350.061068
461.027494 6350.226348
461.023559 6350.168202
461.026256 6350.189487
461.000451 6349.865112
461.001120 6349.866104
461.015814 6350.061006
461.001630 6349.880425
461.016326 6350.048389
461.028526 6350.197496
461.012313 6349.998174
460.993496 6349.771367
460.975798 6349.538551
460.956069 6349.301687
460.929182 6348.978732
460.890201 6348.492153
460.890541 6348.507805
460.895032 6348.555164
460.869633 6348.240527
460.890912 6348.499269
460.846949 6347.942916
460.869908 6348.231006
460.866612 6348.196146
460.888560 6348.460541
460.908989 6348.719041
460.922749 6348.886972
460.913575 6348.775877
460.933911 6349.044618
460.912458 6348.786204
460.944362 6349.180325
460.971648 6349.507138
460.975274 6349.556580
460.989253 6349.750903
460.977986 6349.617158
460.973267 6349.568639
460.981558 6349.662683
460.981295 6349.654588
460.969131 6349.492364
460.942680 6349.163969
460.940143 6349.139535
460.949830 6349.242126
460.974463 6349.551170
460.977362 6349.588078
460.950456 6349.274159
460.940447 6349.159430
460.928201 6349.016593
460.926379 6348.994527
460.915996 6348.862526
460.912314 6348.821265
460.916675 6348.879237
460.897476 6348.637920
460.912477 6348.815052
460.912913 6348.822303
460.898547 6348.648480
460.876675 6348.394006
460.879769 6348.440896
460.863534 6348.255712
460.877057 6348.414409
460.875640 6348.386051
460.874834 6348.372463
460.838521 6347.923354
460.855004 6348.136888
460.854833 6348.141588
460.803477 6347.533155
460.765411 6347.055423
460.763642 6347.036389
460.761016 6347.010827
460.812195 6347.650350
460.781266 6347.274798
460.780083 6347.263740
460.780294 6347.263531
460.801207 6347.530965
460.817447 6347.738423
460.822368 6347.812199
460.832785 6347.943492
460.827558 6347.883754
460.866698 6348.348306
460.860194 6348.269930
460.855425 6348.206185
460.820804 6347.784670
460.870177 6348.389681
460.861867 6348.272537
460.872304 6348.404390
460.855231 6348.197604
460.839707 6348.016015
460.842596 6348.042574
460.844309 6348.050867
460.862408 6348.274996
460.864521 6348.300784
460.868365 6348.348004
460.858120 6348.227268
460.875161 6348.431598
460.861899 6348.278399
460.854889 6348.191819
460.825635 6347.842653
460.825397 6347.835475
460.783309 6347.326368
460.774520 6347.207710
460.741102 6346.792533
460.729494 6346.638860
460.780309 6347.259273
460.754373 6346.926607
460.745737 6346.811968
460.737346 6346.702988
460.696780 6346.206454
460.713683 6346.418880
460.709125 6346.352196
460.688478 6346.094067
460.665155 6345.799136
460.691479 6346.119245
460.677014 6345.949378
460.673821 6345.925407
460.670442 6345.896451
460.701457 6346.283837
460.701347 6346.280961
460.709658 6346.379516
460.680306 6346.010870
460.652798 6345.665253
460.637495 6345.483864
460.610684 6345.169290
460.628642 6345.392344
460.600654 6345.030795
460.574380 6344.706356
460.566531 6344.600783
460.537257 6344.226930
460.524744 6344.075522
460.551793 6344.404951
460.556935 6344.473888
460.586256 6344.829137
460.612939 6345.162762
460.603690 6345.034351
460.604506 6345.018360
460.614722 6345.142492
460.600970 6344.983206
460.602732 6345.019808
460.598127 6344.955028
460.582118 6344.759707
460.568859 6344.593269
460.557655 6344.478578
460.527034 6344.095920
460.545135 6344.308854
460.520796 6344.007240
460.532074 6344.138181
460.534445 6344.159857
460.568086 6344.564880
460.576907 6344.671295
460.588676 6344.803530
460.585296 6344.761677
460.589468 6344.804677
460.602495 6344.965369
460.575793 6344.647823
460.585077 6344.766982
460.580343 6344.704871
460.596937 6344.905515
460.598721 6344.917335
460.633399 6345.330854
460.659027 6345.647155
460.652899 6345.569277
460.599655 6344.913714
460.616506 6345.118399
460.609527 6345.041450
460.590995 6344.822593
460.598529 6344.911840
460.561070 6344.469043
460.594183 6344.877573
460.609657 6345.064745
460.606244 6345.017714
460.617835 6345.162622
460.608612 6345.037984
460.600375 6344.933158
460.572293 6344.601160
460.529221 6344.076727
460.522700 6344.007426
460.558673 6344.458322
460.594453 6344.913127
460.604507 6345.038529
460.647088 6345.560133
460.626719 6345.308863
460.601106 6345.000040
460.600558 6344.996794
460.574606 6344.691571
460.574508 6344.689221
460.596269 6344.957726
460.608898 6345.104534
460.596002 6344.942458
460.580822 6344.752630
460.577979 6344.728641
460.577247 6344.713222
460.565769 6344.584026
460.530131 6344.157010
460.546946 6344.367291
460.547031 6344.368984
460.526847 6344.118441
460.533900 6344.205970
460.574661 6344.714676
460.546150 6344.360778
460.545947 6344.367560
460.589775 6344.918425
460.569704 6344.675864
460.579754 6344.807505
460.567448 6344.681294
460.546763 6344.422424
460.513724 6344.011681
460.516388 6344.035178
460.548242 6344.426755
460.514053 6343.997843
460.495980 6343.777949
460.457779 6343.313024
460.461661 6343.355413
460.506304 6343.901311
460.523837 6344.122104
460.501276 6343.835366
460.475618 6343.491435
460.462360 6343.330415
460.452040 6343.197968
460.484578 6343.602036
460.491452 6343.708020
460.491338 6343.701927
460.473229 6343.494960
460.483786 6343.603103
460.462814 6343.348860
460.460924 6343.329198
460.496576 6343.762916
460.450362 6343.182326
460.464088 6343.358712
460.459956 6343.322048
460.441579 6343.095312
460.383351 6342.378577
460.391786 6342.480432
460.415106 6342.756367
460.445791 6343.136382
460.443114 6343.096262
460.437707 6343.027306
460.437848 6343.026985
460.439149 6343.055490
460.395205 6342.530129
460.335727 6341.798693
460.352947 6342.014609
460.346670 6341.934956
460.361812 6342.119859
460.359236 6342.088084
460.361050 6342.111513
460.402586 6342.601933
460.381882 6342.347809
460.395809 6342.521223
460.396771 6342.524475
460.360335 6342.083865
460.338382 6341.816232
460.351728 6341.975081
460.320633 6341.591112
460.308067 6341.441925
460.250055 6340.729597
460.268905 6340.966318
460.242367 6340.635195
460.207348 6340.208501
460.196709 6340.075243
460.229838 6340.474972
460.206153 6340.199303
460.211205 6340.249197
460.220961 6340.365780
460.230248 6340.480554
460.237989 6340.587682
460.284218 6341.153924
460.261856 6340.881108
460.249979 6340.748546
460.239663 6340.623047
460.238582 6340.616566
460.230491 6340.544492
460.237819 6340.632196
460.244027 6340.722141
460.271742 6341.074910
460.276675 6341.134042
460.302092 6341.438061
460.308213 6341.514702
460.301576 6341.433038
460.309562 6341.518407
460.329489 6341.757601
460.306100 6341.456979
460.294836 6341.332805
460.311089 6341.520999
460.333195 6341.798979
460.327069 6341.708829
460.336135 6341.821228
460.352139 6342.016370
460.314431 6341.549820
460.319644 6341.620077
460.342160 6341.892631
460.326793 6341.707022
460.314111 6341.552506
460.303219 6341.422160
460.299396 6341.371171
460.298236 6341.346819
460.291444 6341.260750
460.263226 6340.909859
460.257742 6340.846579
460.272344 6341.018610
460.282675 6341.138495
460.271655 6341.016798
460.289891 6341.246776
460.297781 6341.339955
460.315527 6341.561275
460.326458 6341.694155
460.315972 6341.560047
460.308944 6341.467722
460.328196 6341.695442
460.320910 6341.610279
460.290748 6341.245075
460.236769 6340.589437
460.230349 6340.511964
460.231816 6340.522756
460.218334 6340.353634
460.213541 6340.294075
460.224162 6340.415447
460.250706 6340.737519
460.235706 6340.542277
460.246302 6340.662431
460.221547 6340.371030
460.230505 6340.476973
460.212971 6340.255145
460.222040 6340.356536
460.208391 6340.177346
460.190617 6339.963760
460.188761 6339.936755
460.163083 6339.620096
460.132585 6339.238924
460.098270 6338.817875
460.092817 6338.760727
460.079851 6338.592250
460.071694 6338.489747
460.052820 6338.277564
460.076774 6338.565190
460.066622 6338.445157
460.054135 6338.283893
460.040320 6338.118098
460.040618 6338.130988
460.044954 6338.194729
460.027621 6337.985954
460.015581 6337.828881
460.025444 6337.946902
460.023885 6337.926016
460.044273 6338.171007
460.042144 6338.149528
460.049881 6338.239447
460.043424 6338.165635
460.032058 6338.026991
460.062826 6338.408562
460.059903 6338.381438
460.063777 6338.428717
460.032529 6338.052915
460.051304 6338.272731
460.018336 6337.874816
460.034834 6338.097343
460.000359 6337.667327
459.996710 6337.620119
460.000408 6337.664306
460.034399 6338.080964
460.048913 6338.248995
460.060701 6338.398399
460.036049 6338.101207
460.039896 6338.148106
460.040941 6338.152450
460.049194 6338.258310
460.006395 6337.722197
460.023635 6337.937519
460.009141 6337.754575
460.017323 6337.838763
460.006231 6337.731547
460.000347 6337.655629
460.010594 6337.784775
460.026402 6337.996083
460.017355 6337.888045
460.049936 6338.293566
460.034666 6338.104451
460.024313 6337.979280
460.039069 6338.151664
460.030500 6338.049274
460.033974 6338.100973
460.066565 6338.496182
460.084070 6338.723407
460.068797 6338.533434
460.057426 6338.388186
460.058071 6338.399333
460.060056 6338.426173
460.027697 6338.027405
460.014948 6337.864604
460.002372 6337.705343
459.992150 6337.582734
459.981494 6337.445973
459.991555 6337.571904
460.017723 6337.890492
460.015197 6337.858964
459.998926 6337.655351
460.006712 6337.764400
459.994404 6337.595923
459.994485 6337.598036
459.961014 6337.192217
459.964094 6337.245445
459.933847 6336.873669
459.902662 6336.478553
459.870333 6336.081198
459.816093 6335.402903
459.834648 6335.642829
459.827937 6335.558967
459.832264 6335.602935
459.855543 6335.889008
459.886268 6336.258110
459.872452 6336.093239
459.891517 6336.322942
459.891421 6336.319710
459.900752 6336.421894
459.865154 6335.981422
459.859138 6335.919732
459.872984 6336.088174
459.897577 6336.391344
459.895087 6336.355320
459.867687 6336.031536
459.899709 6336.424377
459.912349 6336.579130
459.903990 6336.467021
459.892309 6336.302887
459.877476 6336.101016
459.876131 6336.107279
459.904385 6336.469509
459.905755 6336.487461
459.936297 6336.861731
459.929331 6336.764021
459.947521 6336.967506
459.972702 6337.263101
459.956225 6337.059037
459.909013 6336.483074
459.890591 6336.264756
459.896769 6336.348048
459.877989 6336.118330
459.898118 6336.363131
459.882795 6336.167920
459.894684 6336.314170
459.861416 6335.919381
